match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
da60aab900a3519a,jon-new-818f3b4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,vanguard_oracle@75591b7,vanguard_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,73,,217,20,7,7,60,170,13,12,ok,,4.599,n-62-21-92,29000498,2026-08-01T18:37:14+0200
da6a6132bd5c859e,jon-new-818f3b4,turtle@9713344,turtle,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,quarry,official,1,0,rating,b,0.0,core_destroyed,104,,101,440,6,18,298,760,13,35,ok,,6.914,n-62-21-97,29000498,2026-08-01T18:35:55+0200
da78736d7f968621,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v1@9713344,vg_v1,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,59,,70,400,12,26,70,0,7,3,ok,,4.862,n-62-21-50,29000498,2026-08-01T18:33:47+0200
daacf3fa4650673a,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,undertow@9713344,undertow,9713344,twins,official,1,0,rating,a,1.0,core_destroyed,57,,60,200,15,9,118,320,10,20,ok,,4.918,n-62-11-63,29000498,2026-08-01T18:37:10+0200
dab200bae1dc68f4,jon-new-818f3b4,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,undertow_oracle@75591b7,undertow_oracle,75591b7,pinch,official,1,0,rating,a,1.0,core_destroyed,41,,59,0,10,4,11,120,12,11,ok,,5.408,n-62-29-33,29000498,2026-08-01T18:36:01+0200
dab4a82042b4f845,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_d@9713344,v233_d,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,57,,171,250,11,8,113,0,2,2,ok,,4.063,n-62-30-25,29000498,2026-08-01T18:37:36+0200
dab5849e95534e39,jon-new-818f3b4,vg_v6@9713344,vg_v6,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,core_destroyed,56,,98,60,6,6,68,100,11,7,ok,,3.399,n-62-29-17,29000498,2026-08-01T18:39:31+0200
dab6e20dfaad00bb,jon-new-818f3b4,riptide@9713344,riptide,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,duel,official,1,0,rating,b,0.0,core_destroyed,40,,52,30,3,3,70,170,11,6,ok,,4.169,n-62-21-103,29000498,2026-08-01T18:38:50+0200
dabdfcee6c1fad03,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_a@9713344,v233_a,9713344,vault,official,1,0,rating,a,1.0,core_destroyed,57,,197,260,12,7,64,200,7,12,ok,,4.264,n-62-31-9,29000498,2026-08-01T18:38:28+0200
dac2100401734cbc,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,attack_wave_v1@9713344,attack_wave_v1,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,50,,62,290,11,26,182,0,6,4,ok,,3.863,n-62-31-17,29000498,2026-08-01T18:37:37+0200
dac8a3bc56a957e6,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,nemesis@9713344,nemesis,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,118,,386,790,14,21,57,380,10,21,ok,,7.194,n-62-21-2,29000498,2026-08-01T18:34:24+0200
dacfdb891747847e,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_a@9713344,v233_a,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,51,,95,360,10,32,100,0,6,5,ok,,3.549,n-62-31-9,29000498,2026-08-01T18:35:52+0200
dae647f089668a6f,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard_oracle@75591b7,vanguard_oracle,75591b7,jackpot,official,1,0,rating,a,1.0,core_destroyed,402,,4191,4570,11,41,1473,1970,10,7,ok,,9.865,n-62-29-8,29000498,2026-08-01T18:40:27+0200
dae7aba095460ce5,jon-new-818f3b4,v233_a@9713344,v233_a,9713344,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,b,0.0,core_destroyed,47,,120,210,9,9,105,310,10,8,ok,,4.463,n-62-11-59,29000498,2026-08-01T18:35:29+0200
daeb08c38f3a3c17,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,uw_v1@9713344,uw_v1,9713344,twins,official,1,0,rating,a,1.0,core_destroyed,213,,408,1810,19,38,687,1730,16,31,ok,,14.156,n-62-21-90,29000498,2026-08-01T18:34:58+0200
dafe4aa586dce387,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,jonbot@da3fd8a,jonbot,da3fd8a,crossfire,official,1,0,rating,a,1.0,core_destroyed,66,,70,360,17,19,319,200,5,19,ok,,5.114,n-62-31-7,29000498,2026-08-01T18:37:27+0200
dafeb2bcf76e11a2,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vanguard@da3fd8a,vanguard,da3fd8a,bridge,official,1,0,rating,a,1.0,core_destroyed,53,,83,240,11,17,168,230,9,15,ok,,4.189,n-62-21-98,29000498,2026-08-01T18:36:07+0200
db021ec3f2904123,jon-new-818f3b4,vanguard@26e6792,vanguard,26e6792,undertow_oracle@75591b7,undertow_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,41,,107,50,8,6,80,50,9,7,ok,,3.753,n-62-11-63,29000498,2026-08-01T18:36:16+0200
db0884418bd18cdc,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,strait,official,1,0,rating,b,0.0,core_destroyed,39,,30,70,10,7,70,80,10,9,ok,,4.153,n-62-31-9,29000498,2026-08-01T18:38:29+0200
db0a4f4510cfb300,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@bb03f14,vanguard,bb03f14,skerry,official,1,0,rating,a,1.0,core_destroyed,84,,148,580,12,17,140,570,12,13,ok,,6.041,n-62-29-29,29000498,2026-08-01T18:38:53+0200
db13be0e587b7c56,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_d@9713344,v233_d,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,46,,109,200,11,7,95,0,8,6,ok,,4.219,n-62-11-65,29000498,2026-08-01T18:38:50+0200
db1737e21198680a,jon-new-818f3b4,vg_v2@9713344,vg_v2,9713344,vanguard@bb03f14,vanguard,bb03f14,runestone,official,1,0,rating,b,0.0,core_destroyed,75,,112,160,5,13,34,450,11,32,ok,,5.574,n-62-21-1,29000498,2026-08-01T18:34:05+0200
db33bb6373e27eea,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,string,official,1,0,rating,b,0.0,core_destroyed,93,,387,0,3,2,340,220,9,4,ok,,3.378,n-62-21-53,29000498,2026-08-01T18:34:21+0200
db372bcca13b8c6a,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vg_v4@9713344,vg_v4,9713344,quarry,official,1,0,rating,a,1.0,core_destroyed,59,,52,330,11,33,85,120,7,20,ok,,3.795,n-62-11-57,29000498,2026-08-01T18:35:55+0200
db3eb1f3c62ab50c,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,attack_wave_v1@9713344,attack_wave_v1,9713344,string,official,1,0,rating,a,1.0,core_destroyed,48,,286,350,7,13,277,0,2,2,ok,,2.455,n-62-11-61,29000498,2026-08-01T18:36:08+0200
db428ad5a36a4b50,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,uw_v2@9713344,uw_v2,9713344,atoll,official,1,0,rating,b,0.0,core_destroyed,39,,6,170,10,18,58,160,10,14,ok,,4.68,n-62-31-17,29000498,2026-08-01T18:35:08+0200
db492bdcc6bdbbbb,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,reaver@9713344,reaver,9713344,hive,official,1,0,rating,a,1.0,core_destroyed,87,,247,200,11,5,92,0,2,9,ok,,5.22,n-62-30-25,29000498,2026-08-01T18:39:02+0200
db4d704bfbd39e5e,jon-new-818f3b4,vg_v1@9713344,vg_v1,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,core_destroyed,112,,118,210,2,11,247,240,8,9,ok,,4.923,n-62-21-92,29000498,2026-08-01T18:38:47+0200
db521309a6c3c7d8,jon-new-818f3b4,tempest@da3fd8a,tempest,da3fd8a,undertow_oracle@75591b7,undertow_oracle,75591b7,jackpot,official,1,0,rating,b,0.0,core_destroyed,62,,246,0,7,2,60,310,11,35,ok,,4.335,n-62-29-34,29000498,2026-08-01T18:36:58+0200
db54bd088ef9068c,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,baiter@9713344,baiter,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,60,,290,110,6,9,375,0,6,1,ok,,3.232,n-62-21-24,29000498,2026-08-01T18:33:53+0200
db551db4bdc25479,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,duel,official,1,0,rating,a,1.0,core_destroyed,162,,40,990,18,15,135,940,15,10,ok,,8.05,n-62-31-11,29000498,2026-08-01T18:36:11+0200
db5cc634e13f65a5,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,undertow@da3fd8a,undertow,da3fd8a,skerry,official,1,0,rating,b,0.0,core_destroyed,50,,126,320,6,9,61,330,14,21,ok,,5.927,n-62-31-10,29000498,2026-08-01T18:35:23+0200
db7d01c48808b73e,jon-new-818f3b4,vg_v3@9713344,vg_v3,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,73,,101,0,4,1,196,270,10,13,ok,,4.32,n-62-29-5,29000498,2026-08-01T18:38:37+0200
db91a9a0a18e7fe1,jon-new-818f3b4,uw_v2@9713344,uw_v2,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,strait,official,1,0,rating,b,0.0,core_destroyed,72,,75,340,7,32,143,500,11,39,ok,,4.627,n-62-31-19,29000498,2026-08-01T18:37:32+0200
db96a72cd2f40bf9,jon-new-818f3b4,undertow@9713344,undertow,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,runestone,official,1,0,rating,b,0.0,core_destroyed,61,,57,240,8,27,60,240,16,11,ok,,4.789,n-62-11-61,29000498,2026-08-01T18:37:38+0200
dba22cee4b876104,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,reaver@9713344,reaver,9713344,sprint,official,1,0,rating,a,1.0,core_destroyed,54,,166,230,8,15,68,50,5,6,ok,,2.997,n-62-29-29,29000498,2026-08-01T18:38:16+0200
dba7573101b7aaf0,jon-new-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,quarry,official,1,0,rating,b,0.0,core_destroyed,81,,365,150,6,22,65,370,12,25,ok,,4.68,n-62-31-7,29000498,2026-08-01T18:35:19+0200
dbb20ef5c30b0b00,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v1@9713344,frontier_v1,9713344,bridge,official,1,0,rating,a,1.0,core_destroyed,42,,75,160,10,17,97,0,9,2,ok,,3.905,n-62-21-63,29000498,2026-08-01T18:34:24+0200
dbbcfd0a19a86f60,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,attack_wave_v1@9713344,attack_wave_v1,9713344,showdown,official,1,0,rating,a,1.0,core_destroyed,41,,84,150,7,24,241,0,6,2,ok,,2.975,n-62-21-53,29000498,2026-08-01T18:33:45+0200
dbd91a60f845d8a1,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,mistral_fast@26b5aa1,mistral_fast,26b5aa1,runestone,official,1,0,rating,b,0.0,core_destroyed,35,,15,120,9,22,61,0,11,1,ok,,4.185,n-62-29-29,29000498,2026-08-01T18:34:17+0200
dbe72af9b15e5d0e,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,titanium_v1@9713344,titanium_v1,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,45,,161,70,8,7,381,0,4,2,ok,,3.061,n-62-21-66,29000498,2026-08-01T18:34:28+0200
dbe7e651e4153e53,jon-new-818f3b4,v233_g@9713344,v233_g,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,longship,official,1,0,rating,b,0.0,core_destroyed,61,,80,350,8,15,80,390,10,29,ok,,5.034,n-62-21-103,29000498,2026-08-01T18:35:28+0200
dbff271b2c027971,jon-new-818f3b4,v233_d@9713344,v233_d,9713344,vanguard@bb03f14,vanguard,bb03f14,runestone,official,1,0,rating,b,0.0,core_destroyed,85,,91,180,8,10,70,490,13,35,ok,,5.314,n-62-11-54,29000498,2026-08-01T18:34:09+0200
dc18fc3fa6cd6efd,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,mistral_fast@26b5aa1,mistral_fast,26b5aa1,quarry,official,1,0,rating,a,1.0,core_destroyed,60,,47,300,13,20,310,0,5,0,ok,,3.825,n-62-29-5,29000498,2026-08-01T18:35:22+0200
dc2053eafc28dc35,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,hive,official,1,0,rating,b,0.0,core_destroyed,55,,187,0,6,4,93,320,9,46,ok,,3.167,n-62-31-16,29000498,2026-08-01T18:36:49+0200
dc26137767a2c7c9,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@9932bec,vanguard,9932bec,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,5704,4780,15,15,5421,7210,16,19,ok,,21.975,n-62-28-28,29000498,2026-08-01T18:37:27+0200
dc3129572dd933c5,jon-new-818f3b4,reaver@9713344,reaver,9713344,vanguard@bb03f14,vanguard,bb03f14,strait,official,1,0,rating,b,0.0,core_destroyed,63,,96,80,9,8,70,380,13,24,ok,,5.186,n-62-12-66,29000498,2026-08-01T18:33:42+0200
dc44474e7be1b59f,jon-new-818f3b4,riptide@9713344,riptide,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,73,,101,0,4,1,196,270,10,13,ok,,4.054,n-62-29-34,29000498,2026-08-01T18:39:16+0200
dc5b27815a7482b0,jon-new-818f3b4,riptide@9713344,riptide,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,fjord,official,1,0,rating,b,0.0,titanium_collected,1000,,6708,4970,11,14,9656,7440,10,16,ok,,38.775,n-62-29-12,29000498,2026-08-01T18:36:25+0200
dc5e59dddf724177,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,reaver@9713344,reaver,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,53,,61,360,11,31,78,0,8,4,ok,,3.779,n-62-11-55,29000498,2026-08-01T18:36:27+0200
dc6eb485c8631547,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v3@9713344,vg_v3,9713344,quarry,official,1,0,rating,a,1.0,core_destroyed,61,,61,310,15,26,89,60,9,14,ok,,8.336,n-62-13-8,29000498,2026-08-01T18:34:51+0200
dc863d30e4ad021d,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,uw_v2@9713344,uw_v2,9713344,crossfire,official,1,0,rating,a,1.0,titanium_collected,1000,,11748,9730,10,35,11563,9680,10,31,ok,,47.127,n-62-31-18,29000498,2026-08-01T18:37:49+0200
dc8fde053921b0ed,jon-new-818f3b4,uw_v1@9713344,uw_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,crossfire,official,1,0,rating,b,0.0,core_destroyed,77,,43,80,9,3,70,440,14,26,ok,,4.508,n-62-11-51,29000498,2026-08-01T18:35:52+0200
dc9816bb1fcaaeaf,jon-new-818f3b4,mistral_fast@26b5aa1,mistral_fast,26b5aa1,undertow_oracle@75591b7,undertow_oracle,75591b7,sprint,official,1,0,rating,b,0.0,core_destroyed,29,,137,0,5,0,59,30,9,7,ok,,3.048,n-62-29-5,29000498,2026-08-01T18:35:59+0200
dcb04c7110f66aa0,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,aurora,official,1,0,rating,a,1.0,core_destroyed,66,,228,470,10,31,63,380,9,18,ok,,5.798,n-62-31-9,29000498,2026-08-01T18:34:36+0200
dcb3d14670364ae0,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@da3fd8a,vanguard,da3fd8a,longship,official,1,0,rating,a,1.0,core_destroyed,44,,78,180,13,9,49,220,11,23,ok,,4.895,n-62-21-103,29000498,2026-08-01T18:38:20+0200
dcb4b447c5b65415,jon-new-818f3b4,titanium_v1@9713344,titanium_v1,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,core_destroyed,146,,593,0,4,2,315,690,10,17,ok,,4.583,n-62-11-63,29000498,2026-08-01T18:38:35+0200
dcb6dbe6d850664b,jon-new-818f3b4,v233_c@9713344,v233_c,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,showdown,official,1,0,rating,a,1.0,core_destroyed,55,,64,90,7,11,54,0,9,4,ok,,3.579,n-62-31-15,29000498,2026-08-01T18:36:47+0200
dcd3c1e2af594f1b,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_c@9713344,v233_c,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,50,,60,220,16,6,73,0,5,4,ok,,5.274,n-62-29-18,29000498,2026-08-01T18:38:13+0200
dcde26d806ae7b6a,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,baiter@9713344,baiter,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,58,,213,240,10,9,97,0,5,8,ok,,4.92,n-62-31-5,29000498,2026-08-01T18:38:27+0200
dce7799c97a2ec17,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,uw_v1@9713344,uw_v1,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,119,,271,550,10,8,92,120,7,7,ok,,5.411,n-62-11-55,29000498,2026-08-01T18:34:15+0200
dd06676bbb018a7b,jon-new-818f3b4,siege_v1@9713344,siege_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,atoll,official,1,0,rating,b,0.0,core_destroyed,43,,213,0,4,3,138,170,10,15,ok,,2.882,n-62-11-61,29000498,2026-08-01T18:36:45+0200
dd1c2b32c2862e3a,jon-new-818f3b4,uw_v2@9713344,uw_v2,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,pinch,official,1,0,rating,b,0.0,core_destroyed,65,,45,80,8,8,70,350,13,16,ok,,4.326,n-62-29-20,29000498,2026-08-01T18:40:02+0200
dd2ebfefec4a6eaf,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,attack_wave_v1@9713344,attack_wave_v1,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,48,,153,190,11,8,226,0,6,3,ok,,3.604,n-62-21-52,29000498,2026-08-01T18:34:24+0200
dd3dd5d1da2673a6,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_f@9713344,v233_f,9713344,fjord,official,1,0,rating,a,1.0,core_destroyed,40,,88,160,11,6,69,250,10,7,ok,,4.713,n-62-29-24,29000498,2026-08-01T18:38:12+0200
dd3ffcb511a0c940,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,tempest@da3fd8a,tempest,da3fd8a,skerry,official,1,0,rating,a,1.0,core_destroyed,48,,97,310,9,30,290,0,5,1,ok,,4.468,n-62-11-64,29000498,2026-08-01T18:35:44+0200
dd5011c12a1a4b41,jon-new-818f3b4,vg_v7@9713344,vg_v7,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,37,,69,0,10,3,72,50,8,7,ok,,3.142,n-62-11-62,29000498,2026-08-01T18:39:15+0200
dd5f885dbed4f614,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,lockin@9713344,lockin,9713344,atoll,official,1,0,rating,a,1.0,core_destroyed,51,,60,200,14,15,89,0,9,4,ok,,6.512,n-62-21-103,29000498,2026-08-01T18:36:50+0200
dd8ca471aba3198d,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,undertow@da3fd8a,undertow,da3fd8a,hive,official,1,0,rating,a,1.0,core_destroyed,61,,100,310,10,30,27,270,6,32,ok,,4.934,n-62-21-92,29000498,2026-08-01T18:38:28+0200
dd937514bb68b296,jon-new-818f3b4,frontier_v1@9713344,frontier_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,runestone,official,1,0,rating,b,0.0,core_destroyed,69,,66,0,8,5,60,350,18,27,ok,,5.447,n-62-21-64,29000498,2026-08-01T18:34:22+0200
ddb27c105f2015e3,jon-new-818f3b4,vanguard@17ad456,vanguard,17ad456,vanguard@bb03f14,vanguard,bb03f14,string,official,1,0,rating,b,0.0,core_destroyed,61,,78,40,7,5,106,140,10,3,ok,,4.338,n-62-11-62,29000498,2026-08-01T18:35:09+0200
ddb69b55f6665f23,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,string,official,1,0,rating,b,0.0,titanium_collected,1000,,7052,4970,6,8,9708,7400,8,15,ok,,13.519,n-62-31-17,29000498,2026-08-01T18:37:23+0200
ddbd314ca4ac09de,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,titanium_v1@9713344,titanium_v1,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,60,,235,100,9,8,421,0,4,2,ok,,2.419,n-62-11-66,29000498,2026-08-01T18:39:05+0200
ddbf73ccbec0274f,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,baiter@9713344,baiter,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,56,,133,230,11,8,124,0,0,2,ok,,4.973,n-62-31-5,29000498,2026-08-01T18:38:17+0200
ddc022dc94e892f5,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,37,,77,0,5,3,72,50,8,7,ok,,3.573,n-62-29-34,29000498,2026-08-01T18:38:36+0200
ddd95e7d0f0be7a6,jon-new-818f3b4,mistral_fast@26b5aa1,mistral_fast,26b5aa1,undertow_oracle@75591b7,undertow_oracle,75591b7,duel,official,1,0,rating,a,1.0,core_destroyed,22,,42,0,12,1,17,40,9,4,ok,,3.976,n-62-29-25,29000498,2026-08-01T18:35:56+0200
dde0bee0f08b2dce,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,aurora,official,1,0,rating,a,1.0,core_destroyed,66,,179,280,13,9,105,360,8,16,ok,,5.988,n-62-29-10,29000498,2026-08-01T18:38:35+0200
ddf176ddd035ae33,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,undertow@9713344,undertow,9713344,strait,official,1,0,rating,a,1.0,core_destroyed,98,,60,660,16,41,69,540,7,30,ok,,7.002,n-62-29-21,29000498,2026-08-01T18:35:26+0200
de00ab044ce19c59,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,siege_v1@9713344,siege_v1,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,53,,87,330,10,30,234,0,6,3,ok,,3.449,n-62-21-55,29000498,2026-08-01T18:34:49+0200
de0c1a3b66648609,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vg_v4@9713344,vg_v4,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,58,,213,240,10,9,84,0,6,8,ok,,4.186,n-62-31-18,29000498,2026-08-01T18:39:14+0200
de0de29ba2e80e6d,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@bb03f14,vanguard,bb03f14,showdown,official,1,0,rating,b,0.0,core_destroyed,61,,56,0,8,8,58,100,10,17,ok,,3.871,n-62-29-29,29000498,2026-08-01T18:38:41+0200
de1f00c20413f39b,jon-new-818f3b4,v233_a@9713344,v233_a,9713344,vanguard@bb03f14,vanguard,bb03f14,vault,official,1,0,rating,b,0.0,core_destroyed,73,,90,0,8,3,119,340,14,7,ok,,5.116,n-62-11-51,29000498,2026-08-01T18:34:25+0200
de2fb37c5c24d8ea,jon-new-818f3b4,vg_v7@9713344,vg_v7,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,hive,official,1,0,rating,b,0.0,core_destroyed,60,,80,90,8,9,53,130,15,5,ok,,5.494,n-62-29-32,29000498,2026-08-01T18:39:21+0200
de45c2f20619a1a3,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,vanguard@bb03f14,vanguard,bb03f14,sweden,official,1,0,rating,b,0.0,core_destroyed,116,,76,910,10,24,285,700,14,22,ok,,6.979,n-62-31-17,29000498,2026-08-01T18:34:27+0200
de5997916634d024,jon-new-818f3b4,vg_v7@9713344,vg_v7,9713344,vanguard@bb03f14,vanguard,bb03f14,sweden,official,1,0,rating,b,0.0,core_destroyed,69,,70,50,8,5,267,350,10,22,ok,,4.596,n-62-21-8,29000498,2026-08-01T18:34:53+0200
de7211e30db4395d,jon-new-818f3b4,vanguard@9932bec,vanguard,9932bec,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,b,0.0,core_destroyed,69,,114,440,13,9,144,480,13,8,ok,,6.601,n-62-31-5,29000498,2026-08-01T18:34:51+0200
de92c6e08f3c4fa4,jon-new-818f3b4,undertow@9713344,undertow,9713344,vanguard@bb03f14,vanguard,bb03f14,quarry,official,1,0,rating,b,0.0,core_destroyed,122,,99,700,12,43,281,780,14,38,ok,,8.215,n-62-29-16,29000498,2026-08-01T18:33:45+0200
dea56e56ad89240c,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard@bb03f14,vanguard,bb03f14,skerry,official,1,0,rating,b,0.0,core_destroyed,94,,314,290,13,4,218,660,17,17,ok,,9.975,n-62-21-67,29000498,2026-08-01T18:35:15+0200
dea67dbc72154155,jon-new-818f3b4,riptide@9713344,riptide,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,showdown,official,1,0,rating,b,0.0,core_destroyed,87,,40,0,3,3,71,340,10,28,ok,,4.203,n-62-29-12,29000498,2026-08-01T18:37:45+0200
deaf366e40dd6f5f,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,riptide@9713344,riptide,9713344,aurora,official,1,0,rating,a,1.0,core_destroyed,102,,281,810,13,30,130,230,11,9,ok,,7.97,n-62-21-12,29000498,2026-08-01T18:33:39+0200
deb047f88cae3de3,jon-new-818f3b4,undertow@9713344,undertow,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,4924,2770,10,18,8667,7120,18,15,ok,,19.614,n-62-11-64,29000498,2026-08-01T18:38:19+0200
deb06441974a9591,jon-new-818f3b4,mistral@ba943b9,mistral,ba943b9,vanguard_oracle@75591b7,vanguard_oracle,75591b7,crossfire,official,1,0,rating,b,0.0,core_destroyed,44,,334,0,4,0,80,180,15,7,ok,,5.214,n-62-29-32,29000498,2026-08-01T18:37:27+0200
